object_id,ein,documentId,BndRfrncCd,RtrdAmt,BndDfsdAmt,TtlPrcdsAmt,InRsrvFndAmt,CptlzdIntrstAmt,RfndngEscrwAmt,IssncCstsFrmPrcdsAmt,CrdtEnhncmntAmt,WrkngCptlExpndtrsAmt,CptlExpndtrsAmt,OthrSpntPrcdsAmt,UnspntAmt,SbstntlCmpltnYr,RfndngTxExmptBndsInd,RfndngTxblBndsInd,FnlAllctnMdInd,AdqtBksAndRcMntInd
202033039349301753,221821292,A,2425000,4690000,4690000,1,0,1,1
202111329349300341,020222111,IRS990ScheduleK1,A,85050000,0,1125000,0,0,0,1125000,0,0,0,0,0,true,false,true,true
202111329349300341,020222111,IRS990ScheduleK1,B,15000000,0,93437682,0,3437682,0,471429,0,0,89528571,0,0,2009,false,false,true,true
202111329349300341,020222111,IRS990ScheduleK1,C,0,0,101000000,0,0,0,0,0,0,0,101000000,0,2005,true,false,true,true
202111329349300341,020222111,IRS990ScheduleK1,D,0,0,89665000,0,0,0,0,0,0,0,89665000,0,2009,true,false,true,true
202111379349307901,956002998,A,41955000,2709208,660823,1872780,33422189,3290000,2020,0,0,0,1
202041969349305454,381360586,A,2950000,13305000,32135000,0,629322,13193005,261279,0,0,18501394,0,0,2008,1,0,1,1
202041969349305454,381360586,B,0,0,16000000,0,0,0,0,0,0,16000000,0,0,2013,0,0,1,1
202131349349307773,590936101,IRS990ScheduleK,A,12835000,0,50740000,0,0,0,324722,0,0,0,50415278,0,false,true,true,true
202131349349307773,590936101,IRS990ScheduleK,B,1325000,26265000,76299686,0,0,0,773696,0,0,75525928,62,0,2018,false,false,true,true
202131349349307773,590936101,IRS990ScheduleK,C,7635000,0,26535000,0,0,0,105499,0,0,0,26429501,0,true,false,true,true
202131349349307773,590936101,IRS990ScheduleK,D,0,0,55311131,0,0,11068317,462990,0,0,0,43779824,0,2019,false,true,false,true
202041969349305854,042103629,RetDoc1053100001,A,11625237,45343798,575599,485410,44282763,0,1,1,1
202041969349305854,042103629,RetDoc1053100001,B,26445000,34610000,59998380,4165387,1199968,2466655,19215015,32951354,2009,1,0,1,1
202041969349305854,042103629,RetDoc1053100001,C,61501,19156227,15484557,374131,3297539,1,1,1,1
202041969349305854,042103629,RetDoc1053100001,D,852886,37550169,28874572,502539,8173058,1,1,1,1
202011979349300006,237227990,A,22340000,22280774,442227,261093,19309228,2268226,2006,1,0,1,1
202011979349300006,237227990,B,9225000,37350000,53916629,785705,75000,53055924,2006,0,1,1,1
202011979349300006,237227990,C,20529594,211747,66405,20094430,157012,2006,1,0,1,1
202111379349302186,341695897,A,10490396,0,21760000,0,0,0,0,0,0,0,0,0,2010,false,true,true,true
202141329349303489,870212470,A,12180302,1238651,-560568,false,true,true,true
202141329349303489,870212470,B,13778736,1401201,-739945,false,true,true,true
202101379349300770,610470593,A,10000000,3228,9996772,2015,0,0,1,1
202101379349300770,610470593,B,10000000,2011,0,0,1,1
202101379349300770,610470593,C,10001218,1218,2011,0,0,1,1
202101379349301535,610444671,IRS990ScheduleK,A,0,0,35675876,0,0,0,233242,101758,0,0,35340876,0,2010,true,false,true,true
202101379349301535,610444671,IRS990ScheduleK,B,0,0,42814355,0,0,0,0,0,0,0,43363987,0,2017,true,false,true,true
202141319349301509,131740445,A,17242032,0,22117032,1546138,0,0,442341,894831,0,17334328,1899394,0,2007,true,false,true,true
202141319349301509,131740445,B,1535000,0,10880000,0,0,0,0,0,0,0,10880000,0,true,false,true,true
202141319349301709,310536715,IRS990ScheduleK1,A,73135000,0,99359922,0,0,0,802168,707589,0,30584786,67265379,0,2010,true,true,true,true
202141319349301709,310536715,IRS990ScheduleK1,B,6925000,0,12951780,0,0,0,99928,110152,0,0,12741700,0,2007,false,true,true,true
202141319349301709,310536715,IRS990ScheduleK1,C,28000000,42589970,0,1349929,0,526186,0,0,40713855,0,0,2012,false,false,true,true
202141319349301709,310536715,IRS990ScheduleK1,D,7245000,0,66094032,0,299825,0,649510,0,0,34971620,30173078,0,2013,false,true,true,true
202141319349302279,941156266,IRS990ScheduleK1,A,3945000,0,14966762,0,0,0,298693,0,0,14668069,0,0,2010,false,false,true,true
202141319349302279,941156266,IRS990ScheduleK1,B,9580000,0,38011685,0,1752476,759750,0,0,15524175,19974981,0,2014,true,false,true,true
202141319349302279,941156266,IRS990ScheduleK1,C,20545000,0,36500000,0,0,0,251792,0,0,36248208,0,0,2014,false,false,true,true
202141319349302279,941156266,IRS990ScheduleK1,D,8950000,0,75997350,0,0,888095,0,0,0,75109255,0,2015,true,false,true,true
202041979349301944,231365966,A,1610355,7400000,147646,7252357,2012,1,0,1,1
202011979349300521,135645885,RetDoc1053100001,A,605000,605000,11106,593894,1,0,1,1
202011979349300521,135645885,RetDoc1053100001,B,1180000,1180000,21661,1158339,1,0,1,1
202011979349300521,135645885,RetDoc1053100001,C,1930000,35429,1894571,1,0,1,1
202011979349300521,135645885,RetDoc1053100001,D,2025000,37172,1987828,1,0,1,1
202011979349302516,630302179,A,59543274,4418281,1000000,1775895,1,0,1,1
202011979349302516,630302179,B,9310431,2015,1,0,1,1
202041969349302764,990113930,A,700000,0,42756660,3868161,1804485,0,0,0,0,37084014,0,0,2015,0,0,1,1
202041969349302764,990113930,B,0,0,33915000,2608091,0,0,339012,0,0,0,31071138,51,1,0,1,1
202141329349304604,042103638,A,2670000,0,64601213,0,2398062,0,542597,0,0,27408361,31651527,2600666,1,1,0,1
202121379349303997,510067938,A,5195000,31020000,266666,14998308,15755000,2015,1,0,1,1
202121379349303997,510067938,B,6300000,9670000,75871,9594129,2014,1,0,1,1
202121379349303997,510067938,C,4520000,16207224,324144,15883080,2015,1,0,1,1
202121379349303997,510067938,D,179937451,19435922,1450773,77571116,81479640,0,0,0,1
202041369349304379,237179639,A,48850000,48670000,180000,2006,1,0,1,1
202041909349301514,520591672,A,1250000,92516,1157484,2010,0,0,1,1
202041909349301514,520591672,B,59172319,3822499,1146332,3007599,51195889,1,0,0,1
202031969349303743,590624412,A,0,0,98420526,6261061,0,0,1604577,0,526000,17922236,58589000,13517653,true,false,false,true
202031969349303743,590624412,B,0,0,41662079,2642529,0,0,698119,0,0,13757960,0,24563471,false,false,false,true
202000659349300605,240795406,A,6460000,29617498,2618661,490045,26679602,2014,1,0,1,1
202000659349300605,240795406,B,30374145,2700743,505732,5218250,6595000,15288128,2021,1,0,1,1
202022729349300852,610482955,A,3125000,14945000,18300254,463994,0,0,251401,0,40567,16648927,887846,7519,2011,false,false,true,true
202022729349300852,610482955,B,3195000,0,36529952,2273634,0,0,455648,0,11789,10000145,23682400,106336,2016,false,true,true,true
202022729349300852,610482955,C,0,0,42608880,3991544,0,0,242481,0,0,0,38270960,103895,false,true,true,true
202022729349300852,610482955,D,0,0,0,0,0,0,0,0,0,0,0,0
202011979349304111,440546278,A,0,0,22085000,0,0,0,325631,0,0,11259369,10500000,0,2019,true,false,true,true
202011979349305521,310725957,A,878558,8930834,8930834,true,false,true,true
202141329349303694,741233796,A,2020000,5000000,53150,4946850,2008,0,0,1,1
202141329349303694,741233796,B,805000,26878781,347790,23896886,2634105,2020,0,0,0,1
202041909349302904,580566212,RetDoc1053100001,A,2744468,6100000,55554,1639800,4404646,2013,1,0,1,1
202041909349302904,580566212,RetDoc1053100001,B,3275476,10000000,10000000,2013,0,0,0,0
202041909349302904,580566212,RetDoc1053100001,C,1181228,8000000,89077,7910923,2014,0,0,0,0
202041909349302904,580566212,RetDoc1053100001,D,156484,2485000,46600,1,0,0,0
202121379349309792,930386839,A,19461225,181225,19280000,2012,1,0,1,1
202121379349309792,930386839,B,15000000,313670,148530,14686330,2020,0,0,1,1
202121379349309852,510305893,A,34010368,1838568,442261,2012,1,0,1,1
202121379349309852,510305893,B,32953404,2037175,649392,6000000,2014,0,0,0,1
202121379349309852,510305893,C,45619598,722199,2017,0,1,1,1
202141379349306069,560529961,A,0,0,22354713,0,449150,0,292993,0,0,21612570,0,0,false,false,true,true
202141379349306069,560529961,B,0,0,33687544,0,744122,0,342736,0,0,30000686,2600000,0,true,false,true,true
202131379349306793,030482006,RetDoc1053100001,A,4020000,1,0,1,1
202131379349306793,030482006,RetDoc1053100001,B,1,0,1,1
202131379349306793,030482006,RetDoc1053100001,C,1,0,1,1
202131379349306793,030482006,RetDoc1053100001,D,1,0,1,1
202031919349301023,060653264,R000011,A,6125000,12875000,19479865,0,0,0,219455,557205,0,17946942,0,0,2006,0,0,1,1
202031919349301023,060653264,R000011,B,3950000,11175000,15543597,0,0,0,242102,435587,0,14007926,0,0,2007,0,0,1,1
202031919349301023,060653264,R000011,C,8205000,0,18208254,0,0,0,335748,82794,0,6005375,11776083,0,2009,0,1,1,1
202031919349301023,060653264,R000011,D,5470000,0,24598441,1410790,0,0,321588,0,0,11985621,10600505,0,2014,0,1,1,1
202031979349304598,540946734,A,23880025,121891446,0,0,0,0,1074238,0,0,76341830,20596481,0,2013,true,false,true,true
202131379349303058,010275130,A,1601457,6500000,90491,3809509,2600000,2014,1,0,1,1
202131379349303058,010275130,B,1065078,5000000,86498,3913502,1000000,2015,1,0,1,1
202131379349303058,010275130,C,1039968,6000000,78107,4318740,1603153,2018,0,0,1,1
202131379349300153,560532138,A,36605000,36605000,300161,36304839,2001,true,false,true,true
202131379349300153,560532138,B,1250000,190248809,2170879,121699410,1214783,65163737,2019,true,true,true,true
202131379349300153,560532138,C,108610812,3594340,842865,50336096,43265659,10571852,false,false,false,true
202041979349304929,550419865,A,0,0,0,0
202041979349304929,550419865,B,0,0,0,0
202041049349300129,520591661,A,3375000,0,37371463,0,913803,13325756,128622,0,0,23010321,0,0,2013,true,false,true,true
202041049349300129,520591661,B,205000,0,40942422,0,0,0,441592,0,0,0,40500830,0,2017,true,true,true,true
202041049349300129,520591661,C,235000,0,19920236,0,0,0,221370,0,0,0,19698866,0,2017,true,false,true,true
202042819349300929,620518288,A,5304420,0,7500000,0,0,0,35384,0,0,2160196,0,0,2016,1,0,1,1
202042819349300929,620518288,B,9821285,0,9850000,0,0,0,28715,0,0,0,0,0,2015,1,0,1,1
202041959349302509,810235407,A,659045,2610868,52000,2610868,0,0,1,1
202041959349302509,810235407,B,3820180,10200000,204000,5765700,4230300,0,0,1,1
202131319349303363,350868175,A,0,0,18183857,950600,0,0,128681,0,0,10584192,0,7500145,2021,false,false,false,true
202131319349304243,362169145,A,5000000,20200000,200000,20000000,2002,1,0,1,1
202131319349304243,362169145,B,37160000,260000,36900000,2010,1,0,1,1
202011979349303561,010275130,A,1329111,6500000,90491,3809509,2600000,2014,1,0,1,1
202011979349303561,010275130,B,857077,5000000,86498,3913502,1000000,2015,1,0,1,1
202011979349303561,010275130,C,796201,6000000,78107,4318740,1603153,2018,0,0,1,1
202002889349301720,344429091,A,9105000,21055000,45825000,0,0,0,0,0,0,0,45825000,0,2008,true,false,true,true
202002889349301720,344429091,B,2308379,11636621,18487228,0,0,0,249080,0,0,0,18238148,0,2005,false,true,true,true
202042889349302254,941254638,A,7000000,26610,133468,2934922,1,0,0,1
202043079349301359,340909974,A,5250000,123040,5126960,0,0,1,1
202043079349301359,340909974,B,3890000,3890000,0,0,1,1
202121349349300207,231352613,RetDoc1053100001,A,10086294,1000568,141215,8981649,2014,0,0,1,1
202121349349300207,231352613,RetDoc1053100001,B,2655000,12651561,676739,172877,11818841,2017,1,0,1,1
202121349349300207,231352613,RetDoc1053100001,C,110000,6058140,54043,1060177,4943920,2019,1,0,1,1
202121349349300207,231352613,RetDoc1053100001,D,110000,6244440,53885,6244440,2019,1,0,1,1
202041929349301619,160805158,A,9578647,1061712,140250,8376685,2018,1,0,1,1
202041929349301619,160805158,B,18567941,1424818,16857374,2013,0,1,1,1
202041979349305114,951642394,A,5491390,0,91457316,0,0,0,734160,0,0,0,90723156,0,true,false,true,true
202041979349305114,951642394,B,5908043,0,52904681,0,0,0,574965,0,0,0,52392716,0,false,true,true,true
202041979349305114,951642394,C,2935535,0,53127773,0,0,0,496785,0,0,0,52630988,0,true,false,true,true
202041979349305584,231352630,RetDoc1053100001,A,18155000,33242964,415332,32827632,2012,1,0,1,1
202041979349305584,231352630,RetDoc1053100001,B,20905000,128425000,161954495,1386270,101472529,59095696,2014,1,0,1,1
202041979349305584,231352630,RetDoc1053100001,C,6705000,30572813,2700000,285425,11508,27575880,2012,0,0,1,1
202041979349305584,231352630,RetDoc1053100001,D,7640000,24490000,63310555,833218,879260,31998378,29599699,2012,0,1,1,1
202001369349300220,141338309,A,0,0,13551687,0,0,13252011,299676,0,0,0,0,0,2017,0,1,1,1
202011369349302321,840402510,RetDoc1053100001,A,25521932,28056932,16700,329002,27711230,2005,0,1,1,1
202011369349302321,840402510,RetDoc1053100001,B,41782849,51597849,64660,532849,51000340,2010,1,0,1,1
202011369349302321,840402510,RetDoc1053100001,C,20489704,39399704,124577,419704,38980000,2014,0,0,1,1
202011369349302321,840402510,RetDoc1053100001,D,380000,16730000,107712,16160000,208258,254030,2015,1,0,1,1
202041979349306034,060731360,A,16657615,0,58600000,0,0,0,1136500,0,0,0,57463500,0,1992,true,false,true,true
202041979349306034,060731360,B,3873660,0,5000000,0,0,0,39508,0,0,4960492,0,0,2012,false,false,true,true
202041979349306034,060731360,C,2229900,0,5000000,0,0,0,0,0,0,5000000,0,0,2014,false,false,true,true
202041979349306034,060731360,D,7291812,0,55515000,0,0,0,936043,0,0,11769700,42809257,0,2018,false,true,true,true
202022869349301562,362170999,A,24248000,245436,24002564,2013,1,0,1,1
202022869349301562,362170999,B,15000000,164289,14835711,2017,0,0,1,1
202022869349301562,362170999,C,36075000,306516,35838479,2020,1,0,1,1
202021969349302802,050259080,A,32980000,657590,32322410,2012,1,0,1,1
202021969349302802,050259080,B,27500000,475000,23740000,3285000,2017,1,0,1,1
202131349349302538,520591421,A,2423707,7820877,13689584,526850,265780,8171693,4725261,2008,0,1,1,1
